timestamp,value
"20250513_143852","249.6191201253565"
"20250513_143858","268.7393110262545"
"20250513_143905","4324.122208817274"
"20250513_143911","+Inf"
"20250513_143917","+Inf"
"20250513_143923","+Inf"
"20250513_143930","+Inf"
"20250513_143936","+Inf"
"20250513_143942","+Inf"
"20250513_143948","+Inf"
"20250513_143954","+Inf"
"20250513_144001","+Inf"
"20250513_144007","+Inf"
"20250513_144013","+Inf"
"20250513_144019","+Inf"
"20250513_144025","+Inf"
"20250513_144032","+Inf"
"20250513_144038","+Inf"
"20250513_144045","+Inf"
"20250513_144051","+Inf"
"20250513_144058","+Inf"
"20250513_144105","+Inf"
"20250513_144111","+Inf"
"20250513_144117","+Inf"
"20250513_144124","+Inf"
"20250513_144130","+Inf"
"20250513_144136","+Inf"
"20250513_144143","+Inf"
"20250513_144150","+Inf"
"20250513_144156","+Inf"
"20250513_144202","+Inf"
"20250513_144209","+Inf"
"20250513_144215","+Inf"
"20250513_144222","+Inf"
