timestamp,value
"20250513_143752","267304960"
"20250513_143752","268800000"
"20250513_143758","266883072"
"20250513_143758","268800000"
"20250513_143804","266883072"
"20250513_143804","268800000"
"20250513_143810","268230656"
"20250513_143810","268800000"
"20250513_143816","269479936"
"20250513_143816","268800000"
"20250513_143821","268099584"
"20250513_143821","267026432"
"20250513_143828","269217792"
"20250513_143828","267026432"
"20250513_143834","267005952"
"20250513_143834","267026432"
"20250513_143840","268861440"
"20250513_143840","267026432"
"20250513_143846","268992512"
"20250513_143846","267026432"
"20250513_143852","268967936"
"20250513_143852","268951552"
"20250513_143858","268763136"
"20250513_143858","268951552"
"20250513_143905","268869632"
"20250513_143905","268951552"
"20250513_143911","267714560"
"20250513_143911","268951552"
"20250513_143917","269078528"
"20250513_143917","268951552"
"20250513_143923","267812864"
"20250513_143923","269471744"
"20250513_143930","268439552"
"20250513_143930","269471744"
"20250513_143936","267317248"
"20250513_143936","269471744"
"20250513_143942","269144064"
"20250513_143942","269471744"
"20250513_143948","269316096"
"20250513_143948","269312000"
"20250513_143954","270123008"
"20250513_143954","269312000"
"20250513_144001","269594624"
"20250513_144001","269312000"
"20250513_144007","269418496"
"20250513_144007","269312000"
"20250513_144013","269692928"
"20250513_144013","269312000"
"20250513_144019","269336576"
"20250513_144019","266694656"
"20250513_144025","269103104"
"20250513_144025","266694656"
"20250513_144032","269541376"
"20250513_144032","266694656"
"20250513_144038","270065664"
"20250513_144038","266694656"
"20250513_144045","269598720"
"20250513_144045","266694656"
"20250513_144051","269017088"
"20250513_144051","269246464"
"20250513_144058","269594624"
"20250513_144058","269246464"
"20250513_144105","268005376"
"20250513_144105","269246464"
"20250513_144111","270163968"
"20250513_144111","269246464"
"20250513_144117","268070912"
"20250513_144117","269627392"
"20250513_144124","270139392"
"20250513_144124","269627392"
"20250513_144130","269987840"
"20250513_144130","269627392"
"20250513_144136","269754368"
"20250513_144136","269627392"
"20250513_144143","269840384"
"20250513_144143","269627392"
"20250513_144150","270065664"
"20250513_144150","270065664"
"20250513_144156","269139968"
"20250513_144156","270065664"
"20250513_144202","269611008"
"20250513_144202","270065664"
"20250513_144209","269303808"
"20250513_144209","270065664"
"20250513_144215","269754368"
"20250513_144215","270065664"
"20250513_144222","270094336"
"20250513_144222","270061568"
