timestamp,value
"20250513_143834","54569492.272220634"
"20250513_143840","87577425.14810206"
"20250513_143846","77512902.85773809"
"20250513_143852","143591600.57033116"
"20250513_143858","153914744.3266518"
"20250513_143905","189881245.23900563"
"20250513_143911","204262635.81374985"
"20250513_143917","207844733.50428295"
"20250513_143923","234439037.2233162"
"20250513_143930","226772125.08276853"
"20250513_143936","184584257.2732329"
"20250513_143942","219548376.87198627"
"20250513_143948","205693577.6806271"
"20250513_143954","231069208.0271139"
"20250513_144001","241538206.24172756"
"20250513_144007","198154737.92618224"
"20250513_144013","231877607.87602553"
"20250513_144019","247587550.19492105"
"20250513_144025","222952384.45043507"
"20250513_144032","223084728.15165263"
"20250513_144038","182538867.473516"
"20250513_144045","198896842.9278348"
"20250513_144051","205884496.22835165"
"20250513_144058","175280473.8440058"
"20250513_144105","208651792.1309886"
"20250513_144111","212955211.7534654"
"20250513_144117","188181505.47164312"
"20250513_144124","195039318.84104994"
"20250513_144130","199559056.00852287"
"20250513_144136","175694306.02525026"
"20250513_144143","178620240.73272407"
"20250513_144150","214981058.61392406"
"20250513_144156","190024903.3299598"
"20250513_144202","204812243.77663416"
"20250513_144209","216514215.6468195"
"20250513_144215","187065287.49095824"
"20250513_144222","211036390.2906486"
