timestamp,value
"20250513_143834","30934458.904591855"
"20250513_143840","46436627.22283136"
"20250513_143846","42643817.970860995"
"20250513_143852","72585845.58230263"
"20250513_143858","70287724.76033303"
"20250513_143905","93890215.7320842"
"20250513_143911","104880876.09584247"
"20250513_143917","105080261.18202129"
"20250513_143923","117945732.9082395"
"20250513_143930","109230290.2030202"
"20250513_143936","103285145.4868841"
"20250513_143942","112590691.16866066"
"20250513_143948","99040998.83085641"
"20250513_143954","119079241.25310393"
"20250513_144001","116566866.29461178"
"20250513_144007","115653767.40376015"
"20250513_144013","119728857.60084572"
"20250513_144019","127023605.24217099"
"20250513_144025","126441211.36057043"
"20250513_144032","118514135.76827131"
"20250513_144038","96026376.48566939"
"20250513_144045","81364296.11543228"
"20250513_144051","101594476.3403934"
"20250513_144058","85097092.08493406"
"20250513_144105","102003726.70492657"
"20250513_144111","105388451.4151602"
"20250513_144117","90597392.7995475"
"20250513_144124","106682630.62509565"
"20250513_144130","96855227.38209206"
"20250513_144136","84003036.361755"
"20250513_144143","80979177.52104053"
"20250513_144150","100556216.07688454"
"20250513_144156","95845666.18407506"
"20250513_144202","103653251.26641099"
"20250513_144209","107822916.67424703"
"20250513_144215","90833020.90991513"
"20250513_144222","115155154.26814216"
